Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,SENIOR COUNSEL TO OCT. 24,0,"22,000.28",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,SENIOR ADVISOR FOR HUMAN RESOURCES,0,"57,499.92",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,POLICY ADVISOR,0,"31,897.44",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,POLICY ADVISOR,0,"45,999.96",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,EXECUTIVE ASSISTANT TO CHIEF OF STAFF,0,"30,000.00",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,SPECIAL ASSISTANT TO THE EXECUTIVE ASSISTANT TO MAR. 11,0,"31,611.15",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,MAIL ROOM COORDINATOR TO JAN. 10,0,"14,207.73",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,STAFF ASSISTANT,0,"30,207.48",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,ADMINISTRATIVE MANAGER,0,"50,499.96",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,SENIOR POLICY ADVISOR FOR AGRICULTURE,0,"47,499.96",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,DIRECTOR OF INFORMATION AND TECHNOLOGY TO NOV. 1 AND FROM MAR. 1,0,"17,835.01",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,CHIEF COUNSEL,0,"67,749.96",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,LEGISLATIVE DIRECTOR,0,"60,000.00",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,SYSTEMS ADMINISTRATOR,0,"25,498.41",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,SENIOR ADVISOR FOR HISPANIC AFFAIRS,0,"57,499.92",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,DEPUTY COMMUNICATIONS DIRECTOR AND DIRECTOR OF HISPANIC MEDIA,0,"49,999.92",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,COUNSEL & POLICY ADVISOR FROM OCT. 4,0,"54,575.00",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,ASSISTANT SCHEDULER,0,"30,000.00",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,PROGRAM COORDINATOR,0,"19,120.68",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,COMMUNICATIONS DIRECTOR FROM DEC. 21,0,"30,555.53",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,RESEARCH ASSOCIATE,0,"19,999.92",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,PROGRAM COORDINATOR TO NOV. 1 AND FROM DEC. 2 TO MAR. 15,0,"11,999.96",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,70,,,,,SPEECH WRITER,0,"39,999.96",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,71,,,,,STAFF ASSISTANT FOR GRANTS AND SPECIAL PROJECTS,0,"19,999.92",,unchecked,
112sdoc7,0,,,MAJORITY LEADER (D),2012,,112,71,,,,,OUTREACH COORDINATOR,0,"17,499.96",,unchecked,
112sdoc7,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2012,,112,74,,,,,STAFF DIRECTOR,0,"78,729.48",,unchecked,
112sdoc7,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2012,,112,74,,,,,LEADERSHIP ADVISOR,0,"39,000.00",,unchecked,
112sdoc7,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2012,,112,74,,,,,SENIOR POLICY ADVISOR,0,"31,500.00",,unchecked,
112sdoc7,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2012,,112,74,,,,,PRESS SECRETARY TO DEC. 15,0,"11,927.05",,unchecked,
112sdoc7,0,,,"SECRETARY, MAJORITY CONFERENCE COMM (D)",2012,,112,74,,,,,LEGISLATIVE ASSISTANT,0,"33,999.96",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,SENIOR JUDICIARY COUNSEL FROM JAN. 6 TO JAN. 12 AND FROM MAR. 16,0,"7,333.33",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,SYSTEMS ADMINISTRATOR FROM MAR. 6,0,"4,046.86",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,CHIEF OF STAFF,0,"69,729.48",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,DIRECTOR OF SCHEDULING,0,"34,999.92",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,NATIONAL SECURITY & FOREIGN POLICY ADVISOR,0,"49,999.92",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,COMMUNICATIONS DIRECTOR,0,"45,000.00",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,FLOOR DIRECTOR,0,"45,000.00",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,CLOAKROOM ASSISTANT,0,"38,014.92",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,SENIOR DOMESTIC POLICY ADVISOR,0,"49,999.92",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,SPEECH WRITER FROM MAR. 6,0,"7,095.74",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,DIRECTOR OF OPERATIONS,0,"47,499.96",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,DEPUTY PRESS SECRETARY FROM MAR. 16,0,"1,583.33",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEGISLATIVE ASSISTANT FROM MAR. 6,0,"4,722.21",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEGISLATIVE AIDE,0,"17,916.64",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,FLOOR ASSISTANT FROM NOV. 16,0,"14,999.94",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,RESEARCH ASSISTANT,0,"16,249.94",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEADERSHIP AIDE,0,"30,000.00",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEGISLATIVE CORRESPONDENT,0,"15,999.96",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEGISLATIVE ASSISTANT FROM MAR. 6,0,"3,472.21",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEGISLATIVE ASSISTANT,0,"34,999.92",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEGISLATIVE CORRESPONDENT,0,"15,791.61",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,STAFF ASSISTANT,0,"15,749.94",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,LEGISLATIVE ASSISTANT FROM MAR. 6,0,"3,472.21",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,STAFF ASSISTANT,0,"16,249.98",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,STAFF ASSISTANT FROM MAR. 6,0,"2,222.21",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,STAFF ASSISTANT FROM JAN. 9,0,"7,516.66",,unchecked,
112sdoc7,0,,,MAJORITY WHIP (D),2012,,112,77,,,,,STAFF ASSISTANT FROM MAR. 12,0,"1,688.88",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,POLICY DIRECTOR,0,"40,875.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY COUNSEL TO THE VICE PRESIDENT AND DEPUTY ASSISTANT TO THE VICE PRESIDENT,0,"54,999.96",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,SENIOR EXECUTIVE ASSISTANT TO THE VICE PRESIDENT,0,"45,000.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,STAFF ASSISTANT TO DIRECTOR OF ADMINISTRATION,0,"30,000.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,RECOVERY ACT COMMUNICATIONS DIRECTOR TO OCT. 7,0,"8,736.25",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,STAFF ASSISTANT-OFFICE OF VP PUBLIC LIAISON,0,"26,875.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,EXECUTIVE PRESS SECRETARY TO THE VICE PRESIDENT,0,"49,999.92",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY DIRECTOR OF SCHEDULING TO DEC. 30,0,"18,750.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DIRECTOR OF ADVANCE AND TRIP PLANNING,0,"52,500.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DIRECTOR OF SCHEDULING TO DEC. 30,0,"23,749.98",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,STAFF ASSISTANT TO VICE PRESIDENT/NATIONAL SECURITY ADVISOR,0,"24,999.96",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DIRECTOR OF CORRESPONDENCE FOR THE VICE PRESIDENT TO NOV. 19,0,"10,208.33",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,RESEARCH ASSISTANT,0,"23,749.92",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY ECONOMIC POLICY ADVISOR,0,"29,166.66",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY PRESS SECRETARY TO THE VICE PRESIDENT TO MAR. 15,0,"32,083.26",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,SPECIAL ADVISOR TO THE VICE PRESIDENT TO MAR. 30,0,"57,000.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,NEW MEDIA ASSISTANT,0,"23,250.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY DIRECTOR OF ADVANCE TO MAR. 2,0,"21,111.07",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY DOMESTIC POLICY ADVISOR TO THE VP,0,"42,916.60",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,ASSISTANT PRESS SECRETARY AND DIRECTOR OF PRESS ADVANCE,0,"34,999.92",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,SPECIAL ASSISTANT TO NSA,0,"22,666.60",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,OPERATIONS ASSISTANT TO FEB. 3,0,"16,069.38",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,CORRESPONDENT,0,"22,249.92",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,SPEECHWRITER TO THE VICE PRESIDENT FROM DEC. 1,0,"16,666.64",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,RESEARCH ASSISTANT,0,"22,249.92",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,ASSOCIATE DIRECTOR OF ADMINISTRATION AND TRAVEL COORDINATOR,0,"23,499.96",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,STAFF ASSISTANT,0,"21,249.96",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,SENIOR POLICY ANALYST,0,"26,749.92",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY COUNSEL TO THE VICE PRESIDENT AND DEPUTY ASSISTANT TO THE VICE PRESIDENT,0,"54,999.96",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,TRIP COORDINATOR,0,"21,249.96",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,SPECIAL ASSISTANT FOR LEGISLATIVE AFFAIRS,0,"21,249.96",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,DEPUTY DIRECTOR OF ADVANCE,0,"27,083.30",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,SCHEDULER TO THE VICE PRESIDENT,0,"25,500.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,80,,,,,CORRESPONDENT FROM NOV. 1,0,"18,333.30",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,81,,,,,DIRECTOR OF LEGISLATIVE AFFAIRS FROM NOV. 21,0,"52,361.04",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,81,,,,,COMMUNICATIONS DIRECTOR FROM NOV. 29,0,"30,669.41",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,81,,,,,SPECIAL ADVISOR TO THE VICE PRESIDENT FOR ASIAN AFFAIRS FROM DEC. 1,0,"38,000.00",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,81,,,,,STAFF ASSISTANT FROM DEC. 13,0,"13,576.36",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,81,,,,,DIRECTOR OF ADMINISTRATION FROM DEC. 19,0,"28,333.28",,unchecked,
112sdoc7,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2012,,112,81,,,,,OPERATIONS ASSISTANT FROM FEB. 3,0,"7,083.19",,unchecked,
112sdoc7,0,,,PRESIDENT PRO TEMPORE (D),2012,,112,84,,,,,SPECIAL ASSISTANT,0,"23,499.96",,unchecked,
112sdoc7,0,,,PRESIDENT PRO TEMPORE (D),2012,,112,84,,,,,STAFF DIRECTOR,0,"25,999.92",,unchecked,
112sdoc7,0,,,PRESIDENT PRO TEMPORE (D),2012,,112,84,,,,,SPECIAL ASSISTANT,0,"23,499.96",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,SYSTEMS ADMINISTRATOR,0,"28,849.92",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,NEW MEDIA ADVISOR,0,"38,599.92",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,POLICY ADVISOR,0,"63,750.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,STAFF DIRECTOR - COMMUNICATIONS CENTER,0,"58,500.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,BROADCAST ADVISOR,0,"27,499.92",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,POLICY ADVISOR & COUNSEL,0,"79,299.96",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,COMMUNICATIONS DIRECTOR,0,"75,000.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,POLICY DIRECTOR,0,"1,371.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,DIRECTOR OF ADMINISTRATION,0,"52,200.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,ASSISTANT SCHEDULER,0,"33,499.92",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,ANALYST,0,"38,599.92",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,SCHEDULER,0,"59,899.92",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,POLICY ADVISOR,0,"73,500.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,PRESS ASSISTANT,0,"18,000.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,POLICY ADVISOR,0,"50,250.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,PRESS ASSISTANT,0,"18,000.00",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,COMMUNICATIONS ADVISOR,0,"24,999.96",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,COMMUNICATIONS ADVISOR,0,"29,499.96",,unchecked,
112sdoc7,0,,,MINORITY LEADER (R),2012,,112,87,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
112sdoc7,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2012,,112,90,,,,,STAFF DIRECTOR TO JAN. 25,0,"39,930.52",,unchecked,
112sdoc7,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2012,,112,90,,,,,COMMUNICATIONS DIRECTOR TO JAN. 25,0,"4,791.66",,unchecked,
112sdoc7,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2012,,112,90,,,,,SENIOR POLICY ADVISOR TO JAN. 25,0,"21,722.19",,unchecked,
112sdoc7,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2012,,112,90,,,,,POLICY ADVISOR FROM MAR. 16,0,"5,875.00",,unchecked,
112sdoc7,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2012,,112,90,,,,,SPEECH WRITER TO NOV. 2,0,"3,999.99",,unchecked,
112sdoc7,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2012,,112,90,,,,,POLICY ADVISOR FROM MAR. 16,0,"5,416.66",,unchecked,
112sdoc7,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2012,,112,90,,,,,DIRECTOR OF NEW MEDIA FROM MAR. 16,0,"3,125.00",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,DEPUTY CHIEF OF STAFF & POLICY DIRECTOR,0,"83,243.16",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,POLICY ADVISOR,0,"71,621.58",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,NATIONAL SECURITY POLICY ADVISOR,0,"29,499.96",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,STRATEGIC FORCES POLICY ADVISOR,0,"80,371.58",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,WHIP LIAISON,0,"68,288.18",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,ADMINISTRATIVE DIRECTOR,0,"12,000.00",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,CHIEF OF STAFF FROM NOV. 1,0,"70,607.90",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,WHIP LIAISON FROM OCT. 29,0,"29,977.74",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,FLOOR ASSISTANT,0,"64,954.88",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,SCHEDULER,0,"37,000.05",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,CHIEF OF STAFF TO OCT. 21,0,"9,885.10",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,SPEECH WRITER,0,"44,500.05",,unchecked,
112sdoc7,0,,,MINORITY WHIP (R),2012,,112,93,,,,,OFFICE MANAGER,0,"36,500.16",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,MEDIA SERVICES DIRECTOR,0,"54,000.00",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,SYSTEMS ENGINEER,0,"39,000.00",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,GRAPHIC DESIGNER,0,"30,499.92",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,PRODUCTION MANAGER,0,"37,999.92",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,SENIOR GRAPHIC DESIGNER,0,"45,999.96",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,STAFF DIRECTOR TO JAN. 25,0,"53,456.01",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,SENIOR WRITER,0,"29,499.96",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,SENIOR POLICY ADVISOR FROM DEC. 7 TO JAN. 25,0,"21,777.74",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,SPANISH NEWS COORDINATOR,0,"30,000.00",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,COMMUNICATIONS DIRECTOR FROM JAN. 23,0,"23,611.09",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,OFFICE MANAGER TO JAN. 25,0,"37,987.44",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,INTERNAL COMMUNICATIONS ADVISOR AND DEPUTY PRESS SECRETARY TO OCT. 28,0,"7,149.99",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,PRESS SECRETARY TO DEC. 2,0,"17,222.19",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,VIDEOGRAPHER / EDITOR,0,"30,000.00",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,AUDIO/VIDEO PRODUCER,0,"29,499.96",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,POLICY DIRECTOR FROM JAN. 26,0,"20,222.19",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,DIRECTOR OF SCHEDULING FROM JAN. 26,0,"6,736.08",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,PRESS SECRETARY FROM JAN. 26,0,"3,874.97",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,OFFICE MANAGER FROM MAR. 1,0,"2,166.66",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,ONLINE MEDIA ADVISOR AND DEPUTY PRESS SECRETARY,0,"30,499.92",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,CHIEF OF STAFF FROM JAN. 26,0,"28,527.76",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,PRESS SECRETARY TO JAN. 25,0,"32,569.41",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,INTERNAL COMMUNICATION ADVISOR & DEPUTY PRESS SECRETARY FROM NOV. 28,0,"17,858.33",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,MEMBER AND GUEST RELATIONS TO JAN. 25,0,"8,305.52",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,FLOOR MONITOR FROM JAN. 16,0,"8,854.15",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,DEPUTY PRESS SECRETARY TO JAN. 25,0,"14,472.19",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,FLOOR MONITOR TO JAN. 25,0,"12,777.72",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,MEMBER AND GUEST RELATIONS,0,"16,249.92",,unchecked,
112sdoc7,0,,,MINORITY CONFERENCE COMMITTEE (R),2012,,112,96,,,,,OFFICE MANAGER FROM MAR. 19,0,"2,500.00",,unchecked,
112sdoc7,0,,,MINORITY POLICY COMMITTEE (R),2012,,112,99,,,,,STATION OPERATOR / SPECIAL PROJECTS,0,"28,500.00",,unchecked,
112sdoc7,0,,,MINORITY POLICY COMMITTEE (R),2012,,112,99,,,,,"EDUCATION, LABOR, AND WELFARE POLICY ANALYST",0,"55,999.92",,unchecked,
