source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,395,1654,data,True,387,1646,SENATOR JERRY MORAN,2026,179,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,396,1655,data,True,387,1646,SENATOR JERRY MORAN,2026,173,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,397,1656,banner,True,397,1656,INTERN COMPENSATION - MORAN,2026,80,35,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,398,1657,banner,True,398,1657,MEMBER PROTECTION - MORAN,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,399,1658,banner,True,399,1658,SENATOR BERNIE MORENO,2025,139,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,400,1659,data,True,399,1658,SENATOR BERNIE MORENO,2025,168,62,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,401,1660,data,True,399,1658,SENATOR BERNIE MORENO,2025,127,39,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,402,1661,banner,True,402,1661,INTERN COMPENSATION - MORENO,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,403,1662,banner,True,403,1662,SENATOR BERNIE MORENO,2026,136,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,404,1663,data,True,403,1662,SENATOR BERNIE MORENO,2026,164,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,405,1664,data,True,403,1662,SENATOR BERNIE MORENO,2026,174,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,406,1665,data,True,403,1662,SENATOR BERNIE MORENO,2026,166,62,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,407,1666,data,True,403,1662,SENATOR BERNIE MORENO,2026,183,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,408,1667,data,True,403,1662,SENATOR BERNIE MORENO,2026,39,19,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,409,1668,banner,True,409,1668,INTERN COMPENSATION - MORENO,2026,98,41,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,410,1669,banner,True,410,1669,MEMBER PROTECTION - MORENO,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,411,1670,banner,True,411,1670,SENATOR MARKWAYNE MULLIN,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,412,1671,banner,True,412,1671,INTERN COMPENSATION - MULLIN,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,413,1672,banner,True,413,1672,SENATOR MARKWAYNE MULLIN,2025,133,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,414,1673,data,True,413,1672,SENATOR MARKWAYNE MULLIN,2025,179,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,415,1674,data,True,413,1672,SENATOR MARKWAYNE MULLIN,2025,195,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,416,1675,data,True,413,1672,SENATOR MARKWAYNE MULLIN,2025,83,28,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,417,1676,banner,True,417,1676,INTERN COMPENSATION - MULLIN,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,418,1677,banner,True,418,1677,SENATOR MARKWAYNE MULLIN,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,419,1678,data,True,418,1677,SENATOR MARKWAYNE MULLIN,2026,175,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,420,1679,data,True,418,1677,SENATOR MARKWAYNE MULLIN,2026,211,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,421,1680,data,True,418,1677,SENATOR MARKWAYNE MULLIN,2026,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,422,1681,data,True,418,1677,SENATOR MARKWAYNE MULLIN,2026,199,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,423,1682,data,True,418,1677,SENATOR MARKWAYNE MULLIN,2026,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,424,1683,data,True,418,1677,SENATOR MARKWAYNE MULLIN,2026,247,55,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,425,1684,banner,True,425,1684,INTERN COMPENSATION - MULLIN,2026,71,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,426,1685,banner,True,426,1685,MEMBER PROTECTION - MULLIN,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,427,1686,banner,True,427,1686,SENATOR LISA MURKOWSKI,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,428,1687,banner,True,428,1687,INTERN COMPENSATION - MURKOWSKI,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,429,1688,banner,True,429,1688,SENATOR LISA MURKOWSKI,2025,134,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,430,1689,data,True,429,1688,SENATOR LISA MURKOWSKI,2025,167,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,431,1690,data,True,429,1688,SENATOR LISA MURKOWSKI,2025,192,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,432,1691,data,True,429,1688,SENATOR LISA MURKOWSKI,2025,251,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,433,1692,data,True,429,1688,SENATOR LISA MURKOWSKI,2025,120,31,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,434,1693,banner,True,434,1693,INTERN COMPENSATION - MURKOWSKI,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,435,1694,banner,True,435,1694,SENATOR LISA MURKOWSKI,2026,136,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,436,1695,data,True,435,1694,SENATOR LISA MURKOWSKI,2026,176,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,437,1696,data,True,435,1694,SENATOR LISA MURKOWSKI,2026,214,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,438,1697,data,True,435,1694,SENATOR LISA MURKOWSKI,2026,195,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,439,1698,data,True,435,1694,SENATOR LISA MURKOWSKI,2026,156,35,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,440,1699,banner,True,440,1699,INTERN COMPENSATION - MURKOWSKI,2026,62,29,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,441,1700,banner,True,441,1700,MEMBER PROTECTION - MURKOWSKI,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,442,1701,banner,True,442,1701,SENATOR CHRIS MURPHY,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,443,1702,banner,True,443,1702,INTERN COMPENSATION - MURPHY,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,444,1703,banner,True,444,1703,SENATOR CHRIS MURPHY,2025,141,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,445,1704,data,True,444,1703,SENATOR CHRIS MURPHY,2025,206,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,446,1705,data,True,444,1703,SENATOR CHRIS MURPHY,2025,212,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,447,1706,data,True,444,1703,SENATOR CHRIS MURPHY,2025,183,54,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,448,1707,banner,True,448,1707,INTERN COMPENSATION - MURPHY,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,449,1708,banner,True,449,1708,SENATOR CHRIS MURPHY,2026,132,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,450,1709,data,True,449,1708,SENATOR CHRIS MURPHY,2026,170,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,451,1710,data,True,449,1708,SENATOR CHRIS MURPHY,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,452,1711,data,True,449,1708,SENATOR CHRIS MURPHY,2026,216,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,453,1712,data,True,449,1708,SENATOR CHRIS MURPHY,2026,216,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,454,1713,data,True,449,1708,SENATOR CHRIS MURPHY,2026,206,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,455,1714,data,True,449,1708,SENATOR CHRIS MURPHY,2026,198,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,456,1715,data,True,449,1708,SENATOR CHRIS MURPHY,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,457,1716,data,True,449,1708,SENATOR CHRIS MURPHY,2026,202,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,458,1717,data,True,449,1708,SENATOR CHRIS MURPHY,2026,198,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,459,1718,data,True,449,1708,SENATOR CHRIS MURPHY,2026,123,36,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,460,1719,banner,True,460,1719,INTERN COMPENSATION - MURPHY,2026,134,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,461,1720,banner,True,461,1720,MEMBER PROTECTION - MURPHY,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,462,1721,banner,True,462,1721,SENATOR PATTY MURRAY,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,463,1722,banner,True,463,1722,INTERN COMPENSATION - MURRAY,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,464,1723,banner,True,464,1723,SENATOR PATTY MURRAY,2025,126,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,465,1724,data,True,464,1723,SENATOR PATTY MURRAY,2025,173,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,466,1725,data,True,464,1723,SENATOR PATTY MURRAY,2025,197,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,467,1726,data,True,464,1723,SENATOR PATTY MURRAY,2025,18,11,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,468,1727,banner,True,468,1727,INTERN COMPENSATION - MURRAY,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,469,1728,banner,True,469,1728,SENATOR PATTY MURRAY,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,470,1729,data,True,469,1728,SENATOR PATTY MURRAY,2026,160,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,471,1730,data,True,469,1728,SENATOR PATTY MURRAY,2026,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,472,1731,data,True,469,1728,SENATOR PATTY MURRAY,2026,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,473,1732,data,True,469,1728,SENATOR PATTY MURRAY,2026,175,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,474,1733,data,True,469,1728,SENATOR PATTY MURRAY,2026,140,41,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,475,1734,banner,True,475,1734,INTERN COMPENSATION - MURRAY,2026,83,36,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,476,1735,banner,True,476,1735,MEMBER PROTECTION - MURRAY,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,477,1736,banner,True,477,1736,SENATOR JON OSSOFF,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,478,1737,banner,True,478,1737,INTERN COMPENSATION - OSSOFF,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,479,1738,banner,True,479,1738,SENATOR JON OSSOFF,2025,131,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,480,1739,data,True,479,1738,SENATOR JON OSSOFF,2025,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,481,1740,data,True,479,1738,SENATOR JON OSSOFF,2025,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,482,1741,data,True,479,1738,SENATOR JON OSSOFF,2025,113,30,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,483,1742,banner,True,483,1742,INTERN COMPENSATION - OSSOFF,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,484,1743,banner,True,484,1743,SENATOR JON OSSOFF,2026,134,56,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,485,1744,data,True,484,1743,SENATOR JON OSSOFF,2026,169,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,486,1745,data,True,484,1743,SENATOR JON OSSOFF,2026,212,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,487,1746,data,True,484,1743,SENATOR JON OSSOFF,2026,209,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,488,1747,data,True,484,1743,SENATOR JON OSSOFF,2026,210,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,489,1748,data,True,484,1743,SENATOR JON OSSOFF,2026,195,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,490,1749,data,True,484,1743,SENATOR JON OSSOFF,2026,208,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,491,1750,data,True,484,1743,SENATOR JON OSSOFF,2026,209,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,492,1751,data,True,484,1743,SENATOR JON OSSOFF,2026,175,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,493,1752,data,True,484,1743,SENATOR JON OSSOFF,2026,210,55,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,494,1753,banner,True,494,1753,INTERN COMPENSATION - OSSOFF,2026,101,42,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,495,1754,banner,True,495,1754,MEMBER PROTECTION - OSSOFF,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,496,1755,banner,True,496,1755,SENATOR ALEX PADILLA,2024,82,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,497,1756,banner,True,497,1756,INTERN COMPENSATION - PADILLA,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,498,1757,banner,True,498,1757,SENATOR ALEX PADILLA,2025,133,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,499,1758,data,True,498,1757,SENATOR ALEX PADILLA,2025,189,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,500,1759,data,True,498,1757,SENATOR ALEX PADILLA,2025,101,30,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,501,1760,banner,True,501,1760,INTERN COMPENSATION - PADILLA,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,502,1761,banner,True,502,1761,SENATOR ALEX PADILLA,2026,136,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,503,1762,data,True,502,1761,SENATOR ALEX PADILLA,2026,166,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,504,1763,data,True,502,1761,SENATOR ALEX PADILLA,2026,183,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,505,1764,data,True,502,1761,SENATOR ALEX PADILLA,2026,211,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,506,1765,data,True,502,1761,SENATOR ALEX PADILLA,2026,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,507,1766,data,True,502,1761,SENATOR ALEX PADILLA,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,508,1767,data,True,502,1761,SENATOR ALEX PADILLA,2026,193,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,509,1768,data,True,502,1761,SENATOR ALEX PADILLA,2026,118,36,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,510,1769,banner,True,510,1769,INTERN COMPENSATION - PADILLA,2026,98,41,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,511,1770,banner,True,511,1770,MEMBER PROTECTION - PADILLA,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,512,1771,banner,True,512,1771,SENATOR RAND PAUL,2024,91,40,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,513,1772,banner,True,513,1772,INTERN COMPENSATION - PAUL,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,514,1773,banner,True,514,1773,SENATOR RAND PAUL,2025,132,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,515,1774,data,True,514,1773,SENATOR RAND PAUL,2025,168,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,516,1775,data,True,514,1773,SENATOR RAND PAUL,2025,189,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,517,1776,data,True,514,1773,SENATOR RAND PAUL,2025,184,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,518,1777,data,True,514,1773,SENATOR RAND PAUL,2025,179,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,519,1778,data,True,514,1773,SENATOR RAND PAUL,2025,183,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,520,1779,data,True,514,1773,SENATOR RAND PAUL,2025,88,21,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,521,1780,banner,True,521,1780,INTERN COMPENSATION - PAUL,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,522,1781,banner,True,522,1781,SENATOR RAND PAUL,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,523,1782,data,True,522,1781,SENATOR RAND PAUL,2026,161,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,524,1783,data,True,522,1781,SENATOR RAND PAUL,2026,185,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,525,1784,data,True,522,1781,SENATOR RAND PAUL,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,526,1785,data,True,522,1781,SENATOR RAND PAUL,2026,201,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,527,1786,data,True,522,1781,SENATOR RAND PAUL,2026,206,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,528,1787,data,True,522,1781,SENATOR RAND PAUL,2026,202,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,529,1788,data,True,522,1781,SENATOR RAND PAUL,2026,202,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,530,1789,data,True,522,1781,SENATOR RAND PAUL,2026,203,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,531,1790,data,True,522,1781,SENATOR RAND PAUL,2026,193,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,532,1791,data,True,522,1781,SENATOR RAND PAUL,2026,216,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,533,1792,data,True,522,1781,SENATOR RAND PAUL,2026,212,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,534,1793,data,True,522,1781,SENATOR RAND PAUL,2026,216,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,535,1794,data,True,522,1781,SENATOR RAND PAUL,2026,103,28,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,536,1795,banner,True,536,1795,INTERN COMPENSATION - PAUL,2026,68,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,537,1796,banner,True,537,1796,MEMBER PROTECTION - PAUL,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,538,1797,banner,True,538,1797,SENATOR GARY PETERS,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,539,1798,banner,True,539,1798,INTERN COMPENSATION - PETERS,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,540,1799,banner,True,540,1799,SENATOR GARY PETERS,2025,132,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,541,1800,data,True,540,1799,SENATOR GARY PETERS,2025,162,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,542,1801,data,True,540,1799,SENATOR GARY PETERS,2025,167,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,543,1802,data,True,540,1799,SENATOR GARY PETERS,2025,167,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,544,1803,data,True,540,1799,SENATOR GARY PETERS,2025,163,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,545,1804,data,True,540,1799,SENATOR GARY PETERS,2025,207,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,546,1805,data,True,540,1799,SENATOR GARY PETERS,2025,195,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,547,1806,data,True,540,1799,SENATOR GARY PETERS,2025,191,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,548,1807,data,True,540,1799,SENATOR GARY PETERS,2025,197,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,549,1808,data,True,540,1799,SENATOR GARY PETERS,2025,134,39,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,550,1809,banner,True,550,1809,INTERN COMPENSATION - PETERS,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,551,1810,banner,True,551,1810,SENATOR GARY PETERS,2026,134,56,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,552,1811,data,True,551,1810,SENATOR GARY PETERS,2026,165,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,553,1812,data,True,551,1810,SENATOR GARY PETERS,2026,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,554,1813,data,True,551,1810,SENATOR GARY PETERS,2026,213,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,555,1814,data,True,551,1810,SENATOR GARY PETERS,2026,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,556,1815,data,True,551,1810,SENATOR GARY PETERS,2026,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,557,1816,data,True,551,1810,SENATOR GARY PETERS,2026,168,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,558,1817,data,True,551,1810,SENATOR GARY PETERS,2026,203,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,559,1818,data,True,551,1810,SENATOR GARY PETERS,2026,89,26,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,560,1819,banner,True,560,1819,INTERN COMPENSATION - PETERS,2026,86,37,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,561,1820,banner,True,561,1820,MEMBER PROTECTION - PETERS,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,562,1821,banner,True,562,1821,SENATOR JOHN F. REED,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,563,1822,banner,True,563,1822,INTERN COMPENSATION - REED,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,564,1823,banner,True,564,1823,SENATOR JOHN F. REED,2025,140,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,565,1824,data,True,564,1823,SENATOR JOHN F. REED,2025,150,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,566,1825,banner,True,566,1825,INTERN COMPENSATION - REED,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,567,1826,banner,True,567,1826,SENATOR JOHN F. REED,2026,136,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,568,1827,data,True,567,1826,SENATOR JOHN F. REED,2026,176,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,569,1828,data,True,567,1826,SENATOR JOHN F. REED,2026,204,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,570,1829,data,True,567,1826,SENATOR JOHN F. REED,2026,155,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,571,1830,banner,True,571,1830,INTERN COMPENSATION - REED,2026,86,37,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,572,1831,banner,True,572,1831,MEMBER PROTECTION - REED,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,573,1832,banner,True,573,1832,SENATOR JOHN PETER RICKETTS,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,574,1833,banner,True,574,1833,INTERN COMPENSATION - RICKETTS,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,575,1834,banner,True,575,1834,SENATOR JOHN PETER RICKETTS,2025,129,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,576,1835,data,True,575,1834,SENATOR JOHN PETER RICKETTS,2025,186,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,577,1836,data,True,575,1834,SENATOR JOHN PETER RICKETTS,2025,68,25,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,578,1837,banner,True,578,1837,INTERN COMPENSATION - RICKETTS,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,579,1838,banner,True,579,1838,SENATOR JOHN PETER RICKETTS,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,580,1839,data,True,579,1838,SENATOR JOHN PETER RICKETTS,2026,178,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,581,1840,data,True,579,1838,SENATOR JOHN PETER RICKETTS,2026,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,582,1841,data,True,579,1838,SENATOR JOHN PETER RICKETTS,2026,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,583,1842,data,True,579,1838,SENATOR JOHN PETER RICKETTS,2026,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,584,1843,data,True,579,1838,SENATOR JOHN PETER RICKETTS,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,585,1844,data,True,579,1838,SENATOR JOHN PETER RICKETTS,2026,39,14,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,586,1845,banner,True,586,1845,INTERN COMPENSATION - RICKETTS,2026,74,33,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,587,1846,banner,True,587,1846,MEMBER PROTECTION - RICKETTS,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,588,1847,banner,True,588,1847,SENATOR JAMES E. RISCH,2024,70,30,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,589,1848,banner,True,589,1848,INTERN COMPENSATION - RISCH,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,590,1849,banner,True,590,1849,SENATOR JAMES E. RISCH,2025,127,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,591,1850,data,True,590,1849,SENATOR JAMES E. RISCH,2025,180,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-2.pdf,592,1851,data,True,590,1849,SENATOR JAMES E. RISCH,2025,135,41,block_data
