source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,958,958,data,True,955,955,SENATOR JONI ERNST,2025,100,32,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,959,959,banner,True,959,959,INTERN COMPENSATION - ERNST,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,960,960,banner,True,960,960,SENATOR JONI ERNST,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,961,961,data,True,960,960,SENATOR JONI ERNST,2026,174,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,962,962,data,True,960,960,SENATOR JONI ERNST,2026,202,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,963,963,data,True,960,960,SENATOR JONI ERNST,2026,208,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,964,964,data,True,960,960,SENATOR JONI ERNST,2026,201,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,965,965,data,True,960,960,SENATOR JONI ERNST,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,966,966,data,True,960,960,SENATOR JONI ERNST,2026,199,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,967,967,data,True,960,960,SENATOR JONI ERNST,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,968,968,data,True,960,960,SENATOR JONI ERNST,2026,154,45,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,969,969,banner,True,969,969,INTERN COMPENSATION - ERNST,2026,70,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,970,970,banner,True,970,970,MEMBER PROTECTION - ERNST,2026,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,971,971,banner,True,971,971,SENATOR JOHN FETTERMAN,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,972,972,banner,True,972,972,INTERN COMPENSATION - FETTERMAN,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,973,973,banner,True,973,973,SENATOR JOHN FETTERMAN,2025,139,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,974,974,data,True,973,973,SENATOR JOHN FETTERMAN,2025,180,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,975,975,data,True,973,973,SENATOR JOHN FETTERMAN,2025,155,43,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,976,976,banner,True,976,976,INTERN COMPENSATION - FETTERMAN,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,977,977,banner,True,977,977,SENATOR JOHN FETTERMAN,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,978,978,data,True,977,977,SENATOR JOHN FETTERMAN,2026,157,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,979,979,data,True,977,977,SENATOR JOHN FETTERMAN,2026,198,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,980,980,data,True,977,977,SENATOR JOHN FETTERMAN,2026,196,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,981,981,data,True,977,977,SENATOR JOHN FETTERMAN,2026,179,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,982,982,data,True,977,977,SENATOR JOHN FETTERMAN,2026,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,983,983,data,True,977,977,SENATOR JOHN FETTERMAN,2026,212,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,984,984,data,True,977,977,SENATOR JOHN FETTERMAN,2026,17,10,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,985,985,banner,True,985,985,INTERN COMPENSATION - FETTERMAN,2026,88,38,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,986,986,banner,True,986,986,MEMBER PROTECTION - FETTERMAN,2026,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,987,987,banner,True,987,987,SENATOR DEB FISCHER,2024,72,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,988,988,banner,True,988,988,INTERN COMPENSATION - FISCHER,2024,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,989,989,banner,True,989,989,SENATOR DEB FISCHER,2025,136,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,990,990,data,True,989,989,SENATOR DEB FISCHER,2025,185,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,991,991,data,True,989,989,SENATOR DEB FISCHER,2025,168,48,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,992,992,banner,True,992,992,INTERN COMPENSATION - FISCHER,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,993,993,banner,True,993,993,SENATOR DEB FISCHER,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,994,994,data,True,993,993,SENATOR DEB FISCHER,2026,175,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,995,995,data,True,993,993,SENATOR DEB FISCHER,2026,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,996,996,data,True,993,993,SENATOR DEB FISCHER,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,997,997,data,True,993,993,SENATOR DEB FISCHER,2026,202,54,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,998,998,banner,True,998,998,INTERN COMPENSATION - FISCHER,2026,94,40,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,999,999,banner,True,999,999,MEMBER PROTECTION - FISCHER,2026,51,26,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1000,1000,banner,True,1000,1000,SENATOR RUBEN GALLEGO,2025,135,50,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1001,1001,data,True,1000,1000,SENATOR RUBEN GALLEGO,2025,198,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1002,1002,data,True,1000,1000,SENATOR RUBEN GALLEGO,2025,182,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1003,1003,data,True,1000,1000,SENATOR RUBEN GALLEGO,2025,213,55,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1004,1004,data,True,1000,1000,SENATOR RUBEN GALLEGO,2025,59,16,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1005,1005,banner,True,1005,1005,INTERN COMPENSATION - GALLEGO,2025,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1006,1006,banner,True,1006,1006,SENATOR RUBEN GALLEGO,2026,135,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1007,1007,data,True,1006,1006,SENATOR RUBEN GALLEGO,2026,176,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1008,1008,data,True,1006,1006,SENATOR RUBEN GALLEGO,2026,201,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1009,1009,data,True,1006,1006,SENATOR RUBEN GALLEGO,2026,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1010,1010,data,True,1006,1006,SENATOR RUBEN GALLEGO,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1011,1011,data,True,1006,1006,SENATOR RUBEN GALLEGO,2026,193,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1012,1012,data,True,1006,1006,SENATOR RUBEN GALLEGO,2026,167,46,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1013,1013,banner,True,1013,1013,INTERN COMPENSATION - GALLEGO,2026,109,45,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1014,1014,banner,True,1014,1014,MEMBER PROTECTION - GALLEGO,2026,54,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1015,1015,banner,True,1015,1015,SENATOR KIRSTEN GILLIBRAND,2024,84,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1016,1016,banner,True,1016,1016,INTERN COMPENSATION - GILLIBRAND,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1017,1017,banner,True,1017,1017,SENATOR KIRSTEN GILLIBRAND,2025,131,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1018,1018,data,True,1017,1017,SENATOR KIRSTEN GILLIBRAND,2025,172,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1019,1019,data,True,1017,1017,SENATOR KIRSTEN GILLIBRAND,2025,188,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1020,1020,data,True,1017,1017,SENATOR KIRSTEN GILLIBRAND,2025,194,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1021,1021,data,True,1017,1017,SENATOR KIRSTEN GILLIBRAND,2025,181,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1022,1022,data,True,1017,1017,SENATOR KIRSTEN GILLIBRAND,2025,177,35,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1023,1023,banner,True,1023,1023,INTERN COMPENSATION - GILLIBRAND,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1024,1024,banner,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,134,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1025,1025,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,166,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1026,1026,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,184,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1027,1027,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,194,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1028,1028,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,181,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1029,1029,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1030,1030,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,193,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1031,1031,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,199,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1032,1032,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1033,1033,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,190,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1034,1034,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,187,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1035,1035,data,True,1024,1024,SENATOR KIRSTEN GILLIBRAND,2026,123,36,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1036,1036,banner,True,1036,1036,INTERN COMPENSATION - GILLIBRAND,2026,142,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1037,1037,data,True,1036,1036,INTERN COMPENSATION - GILLIBRAND,2026,50,22,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1038,1038,banner,True,1038,1038,MEMBER PROTECTION - GILLIBRAND,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1039,1039,banner,True,1039,1039,SENATOR LINDSEY GRAHAM,2024,88,40,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1040,1040,banner,True,1040,1040,INTERN COMPENSATION - GRAHAM,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1041,1041,banner,True,1041,1041,SENATOR LINDSEY GRAHAM,2025,145,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1042,1042,data,True,1041,1041,SENATOR LINDSEY GRAHAM,2025,176,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1043,1043,data,True,1041,1041,SENATOR LINDSEY GRAHAM,2025,34,14,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1044,1044,banner,True,1044,1044,INTERN COMPENSATION - GRAHAM,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1045,1045,banner,True,1045,1045,SENATOR LINDSEY GRAHAM,2026,136,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1046,1046,data,True,1045,1045,SENATOR LINDSEY GRAHAM,2026,173,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1047,1047,data,True,1045,1045,SENATOR LINDSEY GRAHAM,2026,188,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1048,1048,data,True,1045,1045,SENATOR LINDSEY GRAHAM,2026,187,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1049,1049,data,True,1045,1045,SENATOR LINDSEY GRAHAM,2026,66,22,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1050,1050,banner,True,1050,1050,INTERN COMPENSATION - GRAHAM,2026,89,38,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1051,1051,banner,True,1051,1051,MEMBER PROTECTION - GRAHAM,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1052,1052,banner,True,1052,1052,SENATOR CHARLES E. GRASSLEY,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1053,1053,banner,True,1053,1053,INTERN COMPENSATION - GRASSLEY,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1054,1054,banner,True,1054,1054,SENATOR CHARLES E. GRASSLEY,2025,122,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1055,1055,data,True,1054,1054,SENATOR CHARLES E. GRASSLEY,2025,177,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1056,1056,data,True,1054,1054,SENATOR CHARLES E. GRASSLEY,2025,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1057,1057,data,True,1054,1054,SENATOR CHARLES E. GRASSLEY,2025,195,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1058,1058,data,True,1054,1054,SENATOR CHARLES E. GRASSLEY,2025,18,11,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1059,1059,banner,True,1059,1059,INTERN COMPENSATION - GRASSLEY,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1060,1060,banner,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1061,1061,data,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,167,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1062,1062,data,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,191,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1063,1063,data,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,192,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1064,1064,data,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1065,1065,data,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,197,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1066,1066,data,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,205,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1067,1067,data,True,1060,1060,SENATOR CHARLES E. GRASSLEY,2026,219,55,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1068,1068,banner,True,1068,1068,INTERN COMPENSATION - GRASSLEY,2026,80,35,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1069,1069,banner,True,1069,1069,MEMBER PROTECTION - GRASSLEY,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1070,1070,banner,True,1070,1070,SENATOR BILL HAGERTY,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1071,1071,banner,True,1071,1071,INTERN COMPENSATION - HAGERTY,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1072,1072,banner,True,1072,1072,SENATOR BILL HAGERTY,2025,136,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1073,1073,data,True,1072,1072,SENATOR BILL HAGERTY,2025,188,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1074,1074,data,True,1072,1072,SENATOR BILL HAGERTY,2025,181,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1075,1075,data,True,1072,1072,SENATOR BILL HAGERTY,2025,170,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1076,1076,data,True,1072,1072,SENATOR BILL HAGERTY,2025,210,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1077,1077,data,True,1072,1072,SENATOR BILL HAGERTY,2025,201,61,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1078,1078,data,True,1072,1072,SENATOR BILL HAGERTY,2025,127,32,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1079,1079,banner,True,1079,1079,INTERN COMPENSATION - HAGERTY,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1080,1080,banner,True,1080,1080,SENATOR BILL HAGERTY,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1081,1081,data,True,1080,1080,SENATOR BILL HAGERTY,2026,175,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1082,1082,data,True,1080,1080,SENATOR BILL HAGERTY,2026,208,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1083,1083,data,True,1080,1080,SENATOR BILL HAGERTY,2026,179,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1084,1084,data,True,1080,1080,SENATOR BILL HAGERTY,2026,184,60,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1085,1085,data,True,1080,1080,SENATOR BILL HAGERTY,2026,195,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1086,1086,data,True,1080,1080,SENATOR BILL HAGERTY,2026,182,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1087,1087,data,True,1080,1080,SENATOR BILL HAGERTY,2026,175,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1088,1088,data,True,1080,1080,SENATOR BILL HAGERTY,2026,100,28,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1089,1089,banner,True,1089,1089,INTERN COMPENSATION - HAGERTY,2026,77,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1090,1090,banner,True,1090,1090,MEMBER PROTECTION - HAGERTY,2026,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1091,1091,banner,True,1091,1091,SENATOR MAGGIE HASSAN,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1092,1092,banner,True,1092,1092,INTERN COMPENSATION - HASSAN,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1093,1093,banner,True,1093,1093,SENATOR MAGGIE HASSAN,2025,135,51,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1094,1094,data,True,1093,1093,SENATOR MAGGIE HASSAN,2025,188,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1095,1095,data,True,1093,1093,SENATOR MAGGIE HASSAN,2025,54,21,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1096,1096,banner,True,1096,1096,INTERN COMPENSATION - HASSAN,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1097,1097,banner,True,1097,1097,SENATOR MAGGIE HASSAN,2026,136,52,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1098,1098,data,True,1097,1097,SENATOR MAGGIE HASSAN,2026,177,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1099,1099,data,True,1097,1097,SENATOR MAGGIE HASSAN,2026,213,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1100,1100,data,True,1097,1097,SENATOR MAGGIE HASSAN,2026,193,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1101,1101,data,True,1097,1097,SENATOR MAGGIE HASSAN,2026,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1102,1102,data,True,1097,1097,SENATOR MAGGIE HASSAN,2026,63,23,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1103,1103,banner,True,1103,1103,INTERN COMPENSATION - HASSAN,2026,83,36,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1104,1104,banner,True,1104,1104,MEMBER PROTECTION - HASSAN,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1105,1105,banner,True,1105,1105,SENATOR JOSH HAWLEY,2024,73,34,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1106,1106,banner,True,1106,1106,INTERN COMPENSATION - HAWLEY,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1107,1107,banner,True,1107,1107,SENATOR JOSH HAWLEY,2025,139,53,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1108,1108,data,True,1107,1107,SENATOR JOSH HAWLEY,2025,180,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1109,1109,data,True,1107,1107,SENATOR JOSH HAWLEY,2025,188,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1110,1110,data,True,1107,1107,SENATOR JOSH HAWLEY,2025,194,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1111,1111,data,True,1107,1107,SENATOR JOSH HAWLEY,2025,194,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1112,1112,data,True,1107,1107,SENATOR JOSH HAWLEY,2025,180,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1113,1113,data,True,1107,1107,SENATOR JOSH HAWLEY,2025,172,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1114,1114,data,True,1107,1107,SENATOR JOSH HAWLEY,2025,80,28,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1115,1115,banner,True,1115,1115,INTERN COMPENSATION - HAWLEY,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1116,1116,banner,True,1116,1116,SENATOR JOSH HAWLEY,2026,136,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1117,1117,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,170,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1118,1118,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,196,57,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1119,1119,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,199,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1120,1120,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,203,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1121,1121,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1122,1122,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1123,1123,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,190,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1124,1124,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,204,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1125,1125,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,199,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1126,1126,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,198,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1127,1127,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,192,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1128,1128,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,207,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1129,1129,data,True,1116,1116,SENATOR JOSH HAWLEY,2026,154,41,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1130,1130,banner,True,1130,1130,INTERN COMPENSATION - HAWLEY,2026,71,32,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1131,1131,banner,True,1131,1131,MEMBER PROTECTION - HAWLEY,2026,52,27,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1132,1132,banner,True,1132,1132,SENATOR MARTIN HEINRICH,2024,108,43,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1133,1133,banner,True,1133,1133,INTERN COMPENSATION - HEINRICH,2024,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1134,1134,banner,True,1134,1134,SENATOR MARTIN HEINRICH,2025,135,54,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1135,1135,data,True,1134,1134,SENATOR MARTIN HEINRICH,2025,195,59,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1136,1136,data,True,1134,1134,SENATOR MARTIN HEINRICH,2025,186,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1137,1137,data,True,1134,1134,SENATOR MARTIN HEINRICH,2025,187,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1138,1138,data,True,1134,1134,SENATOR MARTIN HEINRICH,2025,202,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1139,1139,data,True,1134,1134,SENATOR MARTIN HEINRICH,2025,139,33,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1140,1140,banner,True,1140,1140,INTERN COMPENSATION - HEINRICH,2025,55,28,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1141,1141,banner,True,1141,1141,SENATOR MARTIN HEINRICH,2026,135,55,block_start
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1142,1142,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,171,56,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1143,1143,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,186,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1144,1144,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,185,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1145,1145,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,200,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1146,1146,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,196,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1147,1147,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,204,58,block_data
119sdoc6,GPO-CDOC-119sdoc6-1.pdf,1148,1148,data,True,1141,1141,SENATOR MARTIN HEINRICH,2026,208,58,block_data
