source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,981,981,data,True,976,976,SENATOR MICHAEL D. CRAPO,2025,141,36,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,982,982,banner,True,982,982,INTERN COMPENSATION - CRAPO,2025,76,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,983,983,banner,True,983,983,SENATOR TED CRUZ,2023,72,32,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,984,984,banner,True,984,984,INTERN COMPENSATION - CRUZ,2023,54,27,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,985,985,banner,True,985,985,SENATOR TED CRUZ,2024,72,32,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,986,986,banner,True,986,986,INTERN COMPENSATION - CRUZ,2024,54,27,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,987,987,banner,True,987,987,SENATOR TED CRUZ,2025,135,53,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,988,988,data,True,987,987,SENATOR TED CRUZ,2025,165,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,989,989,data,True,987,987,SENATOR TED CRUZ,2025,175,55,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,990,990,data,True,987,987,SENATOR TED CRUZ,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,991,991,data,True,987,987,SENATOR TED CRUZ,2025,201,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,992,992,data,True,987,987,SENATOR TED CRUZ,2025,187,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,993,993,data,True,987,987,SENATOR TED CRUZ,2025,188,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,994,994,data,True,987,987,SENATOR TED CRUZ,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,995,995,data,True,987,987,SENATOR TED CRUZ,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,996,996,data,True,987,987,SENATOR TED CRUZ,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,997,997,data,True,987,987,SENATOR TED CRUZ,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,998,998,data,True,987,987,SENATOR TED CRUZ,2025,189,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,999,999,data,True,987,987,SENATOR TED CRUZ,2025,198,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1000,1000,data,True,987,987,SENATOR TED CRUZ,2025,202,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1001,1001,data,True,987,987,SENATOR TED CRUZ,2025,198,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1002,1002,data,True,987,987,SENATOR TED CRUZ,2025,211,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1003,1003,data,True,987,987,SENATOR TED CRUZ,2025,185,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1004,1004,data,True,987,987,SENATOR TED CRUZ,2025,200,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1005,1005,data,True,987,987,SENATOR TED CRUZ,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1006,1006,data,True,987,987,SENATOR TED CRUZ,2025,196,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1007,1007,data,True,987,987,SENATOR TED CRUZ,2025,196,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1008,1008,data,True,987,987,SENATOR TED CRUZ,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1009,1009,data,True,987,987,SENATOR TED CRUZ,2025,211,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1010,1010,data,True,987,987,SENATOR TED CRUZ,2025,205,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1011,1011,data,True,987,987,SENATOR TED CRUZ,2025,223,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1012,1012,data,True,987,987,SENATOR TED CRUZ,2025,31,12,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1013,1013,banner,True,1013,1013,INTERN COMPENSATION - CRUZ,2025,106,44,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1014,1014,banner,True,1014,1014,SENATOR JOHN CURTIS,2025,135,53,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1015,1015,data,True,1014,1014,SENATOR JOHN CURTIS,2025,174,55,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1016,1016,data,True,1014,1014,SENATOR JOHN CURTIS,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1017,1017,data,True,1014,1014,SENATOR JOHN CURTIS,2025,171,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1018,1018,data,True,1014,1014,SENATOR JOHN CURTIS,2025,195,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1019,1019,data,True,1014,1014,SENATOR JOHN CURTIS,2025,208,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1020,1020,data,True,1014,1014,SENATOR JOHN CURTIS,2025,179,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1021,1021,data,True,1014,1014,SENATOR JOHN CURTIS,2025,189,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1022,1022,data,True,1014,1014,SENATOR JOHN CURTIS,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1023,1023,data,True,1014,1014,SENATOR JOHN CURTIS,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1024,1024,data,True,1014,1014,SENATOR JOHN CURTIS,2025,174,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1025,1025,data,True,1014,1014,SENATOR JOHN CURTIS,2025,181,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1026,1026,data,True,1014,1014,SENATOR JOHN CURTIS,2025,187,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1027,1027,data,True,1014,1014,SENATOR JOHN CURTIS,2025,196,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1028,1028,data,True,1014,1014,SENATOR JOHN CURTIS,2025,206,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1029,1029,data,True,1014,1014,SENATOR JOHN CURTIS,2025,207,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1030,1030,data,True,1014,1014,SENATOR JOHN CURTIS,2025,197,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1031,1031,data,True,1014,1014,SENATOR JOHN CURTIS,2025,175,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1032,1032,data,True,1014,1014,SENATOR JOHN CURTIS,2025,191,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1033,1033,data,True,1014,1014,SENATOR JOHN CURTIS,2025,192,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1034,1034,data,True,1014,1014,SENATOR JOHN CURTIS,2025,173,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1035,1035,data,True,1014,1014,SENATOR JOHN CURTIS,2025,181,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1036,1036,data,True,1014,1014,SENATOR JOHN CURTIS,2025,207,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1037,1037,data,True,1014,1014,SENATOR JOHN CURTIS,2025,60,17,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1038,1038,banner,True,1038,1038,INTERN COMPENSATION - CURTIS,2025,107,44,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1039,1039,banner,True,1039,1039,SENATOR STEVE DAINES,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1040,1040,banner,True,1040,1040,INTERN COMPENSATION - DAINES,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1041,1041,banner,True,1041,1041,SENATOR STEVE DAINES,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1042,1042,banner,True,1042,1042,INTERN COMPENSATION - DAINES,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1043,1043,banner,True,1043,1043,SENATOR STEVE DAINES,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1044,1044,data,True,1043,1043,SENATOR STEVE DAINES,2025,162,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1045,1045,data,True,1043,1043,SENATOR STEVE DAINES,2025,183,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1046,1046,data,True,1043,1043,SENATOR STEVE DAINES,2025,181,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1047,1047,data,True,1043,1043,SENATOR STEVE DAINES,2025,165,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1048,1048,data,True,1043,1043,SENATOR STEVE DAINES,2025,183,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1049,1049,data,True,1043,1043,SENATOR STEVE DAINES,2025,181,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1050,1050,data,True,1043,1043,SENATOR STEVE DAINES,2025,201,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1051,1051,data,True,1043,1043,SENATOR STEVE DAINES,2025,172,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1052,1052,data,True,1043,1043,SENATOR STEVE DAINES,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1053,1053,data,True,1043,1043,SENATOR STEVE DAINES,2025,177,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1054,1054,data,True,1043,1043,SENATOR STEVE DAINES,2025,182,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1055,1055,data,True,1043,1043,SENATOR STEVE DAINES,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1056,1056,data,True,1043,1043,SENATOR STEVE DAINES,2025,184,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1057,1057,data,True,1043,1043,SENATOR STEVE DAINES,2025,178,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1058,1058,data,True,1043,1043,SENATOR STEVE DAINES,2025,177,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1059,1059,data,True,1043,1043,SENATOR STEVE DAINES,2025,186,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1060,1060,data,True,1043,1043,SENATOR STEVE DAINES,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1061,1061,data,True,1043,1043,SENATOR STEVE DAINES,2025,164,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1062,1062,data,True,1043,1043,SENATOR STEVE DAINES,2025,179,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1063,1063,data,True,1043,1043,SENATOR STEVE DAINES,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1064,1064,data,True,1043,1043,SENATOR STEVE DAINES,2025,204,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1065,1065,data,True,1043,1043,SENATOR STEVE DAINES,2025,125,27,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1066,1066,banner,True,1066,1066,INTERN COMPENSATION - DAINES,2025,107,44,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1067,1067,banner,True,1067,1067,SENATOR TAMMY DUCKWORTH,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1068,1068,banner,True,1068,1068,INTERN COMPENSATION - DUCKWORTH,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1069,1069,banner,True,1069,1069,SENATOR TAMMY DUCKWORTH,2024,83,37,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1070,1070,banner,True,1070,1070,INTERN COMPENSATION - DUCKWORTH,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1071,1071,banner,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,136,54,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1072,1072,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,160,62,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1073,1073,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,168,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1074,1074,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1075,1075,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1076,1076,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,209,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1077,1077,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1078,1078,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,209,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1079,1079,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,184,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1080,1080,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,183,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1081,1081,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,188,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1082,1082,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1083,1083,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1084,1084,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,194,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1085,1085,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1086,1086,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1087,1087,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,184,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1088,1088,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,191,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1089,1089,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1090,1090,data,True,1071,1071,SENATOR TAMMY DUCKWORTH,2025,94,26,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1091,1091,banner,True,1091,1091,INTERN COMPENSATION - DUCKWORTH,2025,77,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1092,1092,banner,True,1092,1092,SENATOR RICHARD J. DURBIN,2023,131,49,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1093,1093,banner,True,1093,1093,INTERN COMPENSATION - DURBIN,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1094,1094,banner,True,1094,1094,SENATOR RICHARD J. DURBIN,2024,91,39,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1095,1095,banner,True,1095,1095,INTERN COMPENSATION - DURBIN,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1096,1096,banner,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1097,1097,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,166,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1098,1098,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,171,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1099,1099,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,179,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1100,1100,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,188,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1101,1101,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,180,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1102,1102,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1103,1103,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,181,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1104,1104,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,173,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1105,1105,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,178,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1106,1106,data,True,1096,1096,SENATOR RICHARD J. DURBIN,2025,32,13,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1107,1107,banner,True,1107,1107,INTERN COMPENSATION - DURBIN,2025,83,36,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1108,1108,banner,True,1108,1108,SENATOR JONI ERNST,2023,83,37,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1109,1109,banner,True,1109,1109,INTERN COMPENSATION - ERNST,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1110,1110,banner,True,1110,1110,SENATOR JONI ERNST,2024,70,30,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1111,1111,banner,True,1111,1111,INTERN COMPENSATION - ERNST,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1112,1112,banner,True,1112,1112,SENATOR JONI ERNST,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1113,1113,data,True,1112,1112,SENATOR JONI ERNST,2025,160,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1114,1114,data,True,1112,1112,SENATOR JONI ERNST,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1115,1115,data,True,1112,1112,SENATOR JONI ERNST,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1116,1116,data,True,1112,1112,SENATOR JONI ERNST,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1117,1117,data,True,1112,1112,SENATOR JONI ERNST,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1118,1118,data,True,1112,1112,SENATOR JONI ERNST,2025,200,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1119,1119,data,True,1112,1112,SENATOR JONI ERNST,2025,185,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1120,1120,data,True,1112,1112,SENATOR JONI ERNST,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1121,1121,data,True,1112,1112,SENATOR JONI ERNST,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1122,1122,data,True,1112,1112,SENATOR JONI ERNST,2025,181,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1123,1123,data,True,1112,1112,SENATOR JONI ERNST,2025,190,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1124,1124,data,True,1112,1112,SENATOR JONI ERNST,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1125,1125,data,True,1112,1112,SENATOR JONI ERNST,2025,199,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1126,1126,data,True,1112,1112,SENATOR JONI ERNST,2025,200,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1127,1127,data,True,1112,1112,SENATOR JONI ERNST,2025,191,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1128,1128,data,True,1112,1112,SENATOR JONI ERNST,2025,185,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1129,1129,data,True,1112,1112,SENATOR JONI ERNST,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1130,1130,data,True,1112,1112,SENATOR JONI ERNST,2025,185,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1131,1131,data,True,1112,1112,SENATOR JONI ERNST,2025,202,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1132,1132,data,True,1112,1112,SENATOR JONI ERNST,2025,188,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1133,1133,data,True,1112,1112,SENATOR JONI ERNST,2025,207,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1134,1134,data,True,1112,1112,SENATOR JONI ERNST,2025,64,20,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1135,1135,banner,True,1135,1135,INTERN COMPENSATION - ERNST,2025,95,40,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1136,1136,banner,True,1136,1136,SENATOR DIANNE FEINSTEIN,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1137,1137,banner,True,1137,1137,INTERN COMPENSATION - FEINSTEIN,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1138,1138,banner,True,1138,1138,SENATOR JOHN FETTERMAN,2023,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1139,1139,banner,True,1139,1139,INTERN COMPENSATION - FETTERMAN,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1140,1140,banner,True,1140,1140,SENATOR JOHN FETTERMAN,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1141,1141,banner,True,1141,1141,INTERN COMPENSATION - FETTERMAN,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1142,1142,banner,True,1142,1142,SENATOR JOHN FETTERMAN,2025,136,52,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1143,1143,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,159,56,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1144,1144,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1145,1145,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,193,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1146,1146,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,193,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1147,1147,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,201,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1148,1148,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,188,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1149,1149,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,198,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1150,1150,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,205,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1151,1151,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,207,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1152,1152,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,196,59,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1153,1153,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,193,60,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1154,1154,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,206,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1155,1155,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,194,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1156,1156,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,195,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1157,1157,data,True,1142,1142,SENATOR JOHN FETTERMAN,2025,41,15,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1158,1158,banner,True,1158,1158,INTERN COMPENSATION - FETTERMAN,2025,119,48,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1159,1159,banner,True,1159,1159,SENATOR DEB FISCHER,2023,76,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1160,1160,banner,True,1160,1160,INTERN COMPENSATION - FISCHER,2023,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1161,1161,banner,True,1161,1161,SENATOR DEB FISCHER,2024,73,34,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1162,1162,banner,True,1162,1162,INTERN COMPENSATION - FISCHER,2024,55,28,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1163,1163,banner,True,1163,1163,SENATOR DEB FISCHER,2025,136,55,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1164,1164,data,True,1163,1163,SENATOR DEB FISCHER,2025,171,57,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1165,1165,data,True,1163,1163,SENATOR DEB FISCHER,2025,204,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1166,1166,data,True,1163,1163,SENATOR DEB FISCHER,2025,199,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1167,1167,data,True,1163,1163,SENATOR DEB FISCHER,2025,203,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1168,1168,data,True,1163,1163,SENATOR DEB FISCHER,2025,195,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1169,1169,data,True,1163,1163,SENATOR DEB FISCHER,2025,201,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1170,1170,data,True,1163,1163,SENATOR DEB FISCHER,2025,192,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1171,1171,data,True,1163,1163,SENATOR DEB FISCHER,2025,189,58,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1172,1172,data,True,1163,1163,SENATOR DEB FISCHER,2025,213,50,block_data
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1173,1173,banner,True,1173,1173,INTERN COMPENSATION - FISCHER,2025,101,42,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1174,1174,banner,True,1174,1174,SENATOR RUBEN GALLEGO,2025,136,54,block_start
119sdoc5,GPO-CDOC-119sdoc5-1.pdf,1175,1175,data,True,1174,1174,SENATOR RUBEN GALLEGO,2025,177,56,block_data
