Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1021,DGRL21200409,,04/30/2012,05/02/2012,STAFF PER DIEM,0,167.99,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1021,DGRL21200409,,04/30/2012,05/02/2012,"STAFF TRANSPORTATION SIOUX CITY TO WEBSTER CITY, FORT DODGE, FARNHAMVILLE, STORM LAKE, EMMETSBURG, TERRIL, ESTHERVILLE, HUMBOLDT, NEW HARTFORD AND RETURN",0,398.82,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1021,DGRL21200410,,05/02/2012,05/02/2012,STAFF TRANSPORTATION DES MOINES OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,16.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200411,,05/01/2012,05/01/2012,STAFF PER DIEM,0,5.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200411,,05/01/2012,05/01/2012,"STAFF TRANSPORTATION OXFORD JUNCTION TO KEOSAUQUA, FAIRFIELD, MT PLEASANT AND RETURN",0,165.95,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200412,,05/03/2012,05/03/2012,STAFF TRANSPORTATION CEDAR RAPIDS TO IOWA CITY AND RETURN,0,35.04,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200419,,05/08/2012,05/08/2012,STAFF TRANSPORTATION DAVENPORT TO CLINTON TO OXFORD JUNCTION,0,52.17,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200421,,05/04/2012,05/04/2012,STAFF PER DIEM,0,10.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200421,,05/04/2012,05/04/2012,"STAFF TRANSPORTATION SIOUX CITY TO PIERSON, CHEROKEE AND RETURN",0,37.19,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200422,,04/26/2012,04/30/2012,SENATOR'S PER DIEM,0,77.22,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200422,,04/26/2012,04/30/2012,"SENATOR'S TRANSPORTATION WASHINGTON DC TO DES MOINES, NEW HARTFORD, URBANDALE, CEDAR FALLS, WATERLOO AND RETURN",0,356.71,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200423,,05/01/2012,05/07/2012,SENATOR'S PER DIEM,0,163.37,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200423,,05/01/2012,05/07/2012,"SENATOR'S TRANSPORTATION WASHINGTON DO TO NEW HARTFORD, EMMETSBURG, FT DODGE, HUMBOLDT, CEDAR FALLS, DES MOINES AND RETURN",0,344.74,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200425,,05/10/2012,05/14/2012,SENATOR'S PER DIEM,0,131.21,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200425,,05/10/2012,05/14/2012,"SENATOR'S TRANSPORTATION WASHINGTON DC TO DES MOINES, NEW HARTFORD, ALBION AND RETURN",0,697.25,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200429,,05/10/2012,05/10/2012,STAFF TRANSPORTATION SIOUX CITY TO STORM LAKE AND RETURN,0,79.92,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200430,,05/12/2012,05/12/2012,"STAFF TRANSPORTATION PLEASANT HILL TO DES MOINES, NEW HARTFORD AND RETURN",0,139.31,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200431,,05/11/2012,05/11/2012,STAFF TRANSPORTATION SIOUX CITY TO PIERSON AND RETURN,0,37.19,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200432,,05/14/2012,05/14/2012,STAFF TRANSPORTATION CEDAR RAPIDS TO CORALVILLE AND RETURN,0,28.31,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200433,,05/14/2012,05/14/2012,STAFF TRANSPORTATION WATERLOO TO STACYVILLE AND RETURN,0,103.23,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200434,,05/14/2012,05/14/2012,STAFF PER DIEM,0,6.93,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200434,,05/14/2012,05/14/2012,"STAFF TRANSPORTATION SIOUX CITY TO MANSON, FORT DODGE AND RETURN",0,129.32,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200435,,05/16/2012,05/16/2012,STAFF TRANSPORTATION WATERLOO TO CLERMONT AND RETURN,0,87.69,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200436,,05/16/2012,05/16/2012,STAFF PER DIEM,0,17.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200436,,05/16/2012,05/16/2012,"STAFF TRANSPORTATION CEDAR RAPIDS TO ANAMOSA, MANCHESTER, DYERSVILLE, DUBUQUE, PEOSTA AND RETURN",0,102.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200437,,05/15/2012,05/15/2012,STAFF TRANSPORTATION SIOUX CITY OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,11.66,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200440,,05/22/2012,05/22/2012,STAFF TRANSPORTATION SIOUX CITY TO DENISON AND RETURN,0,86.03,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200441,,05/17/2012,05/21/2012,STAFF TRANSPORTATION SIOUX CITY OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,9.44,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200442,,05/11/2012,05/11/2012,STAFF TRANSPORTATION DES MOINES TO WAUKEE TO PLEASANT HILL,0,31.08,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200443,,05/18/2012,05/18/2012,STAFF PER DIEM,0,7.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200443,,05/18/2012,05/18/2012,"STAFF TRANSPORTATION CEDAR RAPIDS TO PALO, VINTON, TOLEDO, MONTEZUMA AND RETURN",0,101.01,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200444,,03/23/2012,03/23/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO MISSOURI VALLEY AND RETURN,0,25.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200445,,03/25/2012,03/25/2012,STAFF TRANSPORTATION LOGAN TO WOODBINE AND RETURN,0,10.20,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200446,,03/26/2012,03/26/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200447,,04/02/2012,04/02/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO WOODBINE TO LOGAN,0,28.05,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200448,,04/15/2012,04/15/2012,STAFF TRANSPORTATION LOGAN TO THURMAN AND RETURN,0,76.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1022,DGRL21200449,,04/17/2012,04/17/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,7.65,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200450,,04/18/2012,04/18/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,2.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200451,,04/18/2012,04/18/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO OMAHA TO LOGAN,0,30.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200452,,04/24/2012,04/24/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,12.24,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200453,,04/25/2012,04/25/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO SIDNEY AND RETURN,0,45.90,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200454,,04/25/2012,04/25/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200455,,04/26/2012,04/26/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,10.20,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200456,,05/17/2012,05/20/2012,SENATOR'S PER DIEM,0,70.43,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200456,,05/17/2012,05/20/2012,"SENATOR'S TRANSPORTATION WASHINGTON DC TO DES MOINES, NEW HARTFORD, WATERLOO, CEDAR FALLS, CHICAGO IL AND RETURN",0,465.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200458,,05/24/2012,05/24/2012,STAFF TRANSPORTATION SIOUX CITY TO TEA SD AND RETURN,0,92.69,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200459,,05/22/2012,05/24/2012,STAFF TRANSPORTATION SIOUX CITY OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,10.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200460,,05/24/2012,05/24/2012,STAFF TRANSPORTATION CEDAR RAPIDS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,14.99,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200461,,04/13/2012,04/13/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200462,,04/26/2012,04/26/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,7.65,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200463,,05/25/2012,05/25/2012,"STAFF TRANSPORTATION CEDAR RAPIDS TO WATERLOO, CEDAR FALLS AND RETURN",0,76.59,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200464,,05/28/2012,05/29/2012,STAFF PER DIEM,0,112.54,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200464,,05/28/2012,05/29/2012,"STAFF TRANSPORTATION OXFORD JUNCTION TO CEDAR FALLS, NEW HARTFORD, CLINTON, MUSCATINE, WEST BRANCH, ELDRIDGE, MAQUOKETA, INDEPENDENCE, NEW HARTFORD AND RETURN",0,399.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200465,,05/29/2012,05/29/2012,STAFF PER DIEM,0,7.05,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200465,,05/29/2012,05/29/2012,STAFF TRANSPORTATION CEDAR RAPIDS TO DUBUQUE AND RETURN,0,83.81,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200466,,05/30/2012,05/30/2012,"STAFF TRANSPORTATION CEDAR RAPIDS TO MARION, ANAMOSA AND RETURN",0,31.08,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200467,,05/01/2012,05/01/2012,STAFF INCIDENTALS,0,0.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200467,,05/01/2012,05/01/2012,STAFF PER DIEM,0,6.36,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200467,,05/01/2012,05/01/2012,"STAFF TRANSPORTATION WATERLOO TO NEW HARTFORD, WEBSTER CITY, WILLIAMS AND RETURN",0,108.78,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200471,,05/17/2012,05/17/2012,STAFF TRANSPORTATION DAVENPORT TO MUSCATINE AND RETURN,0,35.52,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200472,,05/31/2012,05/31/2012,STAFF TRANSPORTATION DAVENPORT TO WAPELLO AND RETURN,0,58.83,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200476,,06/04/2012,06/04/2012,"STAFF TRANSPORTATION OXFORD JUNCTION TO CORALVILLE, TIPTON AND RETURN",0,62.16,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200478,,06/06/2012,06/06/2012,"STAFF TRANSPORTATION OXFORD JUNCTION TO DUBUQUE, MAQUOKETA AND RETURN",0,65.49,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200479,,05/11/2012,05/11/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO SIDNEY AND RETURN,0,49.95,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200480,,05/09/2012,05/09/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200481,,05/10/2012,05/10/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,8.33,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200482,,05/23/2012,05/23/2012,STAFF PER DIEM,0,4.74,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200482,,05/23/2012,05/23/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO SHENANDOAH AND RETURN,0,74.93,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200483,,05/24/2012,05/24/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO MISSOURI VALLEY AND RETURN,0,33.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1023,DGRL21200484,,05/30/2012,05/30/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO SIDNEY AND RETURN,0,55.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200485,,05/31/2012,05/31/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,13.88,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200486,,05/11/2012,05/11/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO MISSOURI VALLEY AND RETURN,0,27.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200487,,06/04/2012,06/04/2012,STAFF TRANSPORTATION SIOUX CITY OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,9.44,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200488,,05/22/2012,05/22/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200489,,05/31/2012,05/31/2012,STAFF TRANSPORTATION COUNCIL BLUFFS TO MISSOURI VALLEY AND RETURN,0,27.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200490,,06/06/2012,06/06/2012,STAFF TRANSPORTATION SIOUX CITY TO SPENCER AND RETURN,0,119.88,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200491,,06/04/2012,06/04/2012,STAFF TRANSPORTATION WATERLOO TO MANLY AND RETURN,0,112.11,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200492,,05/28/2012,05/28/2012,STAFF INCIDENTALS,0,0.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200492,,05/28/2012,05/28/2012,"STAFF TRANSPORTATION WATERLOO TO NEW HARTFORD, VICTOR, NEW HARTFORD AND RETURN",0,116.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200494,,05/24/2012,06/04/2012,SENATOR'S PER DIEM,0,137.18,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200494,,05/24/2012,06/04/2012,"SENATOR'S TRANSPORTATION WASHINGTON DC TO CEDAR RAPIDS, WATERLOO, CEDAR FALLS, NEW HARTFORD, ACKLEY, INDEPENDENCE, DES MOINES, IOWA FALLS AND RETURN",0,500.66,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200497,,05/23/2012,05/23/2012,STAFF TRANSPORTATION COUNCIL BLUFFS OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,8.33,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200499,,06/14/2012,06/14/2012,STAFF TRANSPORTATION SIOUX CITY TO CORRECTIONVILLE AND RETURN,0,36.63,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200500,,06/14/2012,06/14/2012,STAFF TRANSPORTATION SIOUX CITY OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,11.10,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc10,1,CHARLES E. GRASSLEY,G000386,SENATOR CHARLES E. GRASSLEY,2012,,112,1024,DGRL21200501,,06/13/2012,06/13/2012,"STAFF TRANSPORTATION SIOUX CITY TO SHELDON, CARROLL AND RETURN",0,180.93,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
